FullModel=true
Resolution=	2000000
TotalRegions=	1560
TotalModelReads=	79207743360.518555
ModelError=	4.625658

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	1.624560e-04	1.128734
Interchr2	1.170306e-04	0.969765
Interchr3	1.420700e-04	0.979928
Interchr4	1.220599e-04	0.919750
Interchr5	1.270342e-04	0.886785
Interchr6	1.436250e-04	0.969483
Interchr7	1.462235e-04	0.992172
Interchr8	1.381183e-04	0.989423
Interchr9	1.672233e-04	1.013664
Interchr10	1.616514e-04	0.920387
Interchr11	1.650606e-04	1.153304
Interchr12	1.528653e-04	0.839480
Interchr13	1.553712e-04	0.977609
Interchr14	1.567767e-04	0.850553
Interchr15	1.910551e-04	1.031218
Interchr16	2.146257e-04	1.055183
Interchr17	2.184309e-04	1.226185
Interchr18	1.591514e-04	1.031569
Interchr19	2.031713e-04	1.605402
Interchr20	2.143021e-04	1.160123
Interchr21	2.136349e-04	1.127830
Interchr22	2.422123e-04	1.496525
InterchrX	1.093835e-04	1.068572
InterchrY	0.000000e+00	1.000000
InterchrM	3.769719e-04	1.776522
Intergenome	1.529486e-04	1.013026

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr2-136000000	chr2	136000000	138000000	+	39909.000000	1488.787964
chr2-138000000	chr2	138000000	140000000	+	42917.500000	1457.446167
chr2-140000000	chr2	140000000	142000000	+	40124.000000	1482.970947
chr2-142000000	chr2	142000000	144000000	+	39770.000000	1483.450928
chr2-144000000	chr2	144000000	146000000	+	45478.500000	1429.197754
chr2-146000000	chr2	146000000	148000000	+	39061.500000	1488.380859
chr2-148000000	chr2	148000000	150000000	+	41633.500000	1460.916016
chr2-150000000	chr2	150000000	152000000	+	47552.500000	1407.591187
chr2-152000000	chr2	152000000	154000000	+	38873.000000	1489.604370
chr2-154000000	chr2	154000000	156000000	+	40398.500000	1479.529785
chr2-156000000	chr2	156000000	158000000	+	40678.000000	1477.186523
chr2-158000000	chr2	158000000	160000000	+	38598.500000	1496.910645
chr2-160000000	chr2	160000000	162000000	+	42332.500000	1457.671509
chr2-162000000	chr2	162000000	164000000	+	43410.500000	1444.206543
chr2-164000000	chr2	164000000	166000000	+	43429.000000	1448.175537
chr2-166000000	chr2	166000000	168000000	+	37245.500000	1512.039795
chr2-168000000	chr2	168000000	170000000	+	41739.500000	1469.743774
chr2-170000000	chr2	170000000	172000000	+	39562.000000	1489.909668
chr2-172000000	chr2	172000000	174000000	+	40217.000000	1485.556030
chr2-174000000	chr2	174000000	176000000	+	39479.500000	1492.559814
chr2-176000000	chr2	176000000	178000000	+	41010.000000	1474.906372
chr2-178000000	chr2	178000000	180000000	+	44190.500000	1448.210571
chr2-180000000	chr2	180000000	182000000	+	35838.500000	1535.731201
chr2-182000000	chr2	182000000	184000000	+	39879.000000	1497.463623
chr2-184000000	chr2	184000000	186000000	+	38989.500000	1505.414795
chr2-186000000	chr2	186000000	188000000	+	38925.000000	1508.359985
chr2-188000000	chr2	188000000	190000000	+	38365.500000	1513.649414
chr2-190000000	chr2	190000000	192000000	+	41076.500000	1485.241211
chr2-192000000	chr2	192000000	194000000	+	40632.000000	1492.056885
chr2-194000000	chr2	194000000	196000000	+	37084.000000	1531.405884
chr2-196000000	chr2	196000000	198000000	+	41140.500000	1493.257690
chr2-198000000	chr2	198000000	200000000	+	36675.500000	1541.837646
chr2-200000000	chr2	200000000	202000000	+	38662.000000	1527.027832
chr2-202000000	chr2	202000000	204000000	+	34536.000000	1573.315063
chr2-204000000	chr2	204000000	206000000	+	39829.500000	1512.194824
chr2-206000000	chr2	206000000	208000000	+	41404.000000	1493.462036
chr2-208000000	chr2	208000000	210000000	+	38539.000000	1521.044800
chr2-210000000	chr2	210000000	212000000	+	44486.500000	1459.613037
chr2-212000000	chr2	212000000	214000000	+	45318.500000	1451.944580
chr2-214000000	chr2	214000000	216000000	+	41727.000000	1491.711426
chr2-216000000	chr2	216000000	218000000	+	42335.500000	1498.756836
chr2-218000000	chr2	218000000	220000000	+	33991.500000	1606.223511
chr2-220000000	chr2	220000000	222000000	+	34009.500000	1613.966797
chr2-222000000	chr2	222000000	224000000	+	40459.000000	1546.821289
chr2-224000000	chr2	224000000	226000000	+	29757.500000	1694.822266
chr2-226000000	chr2	226000000	228000000	+	31941.000000	1680.758423
chr2-228000000	chr2	228000000	230000000	+	31090.500000	1705.840088
chr2-230000000	chr2	230000000	232000000	+	26828.500000	1799.793823
chr2-232000000	chr2	232000000	234000000	+	21654.500000	1921.137085
chr2-234000000	chr2	234000000	236000000	+	27105.500000	1820.374268
chr2-236000000	chr2	236000000	238000000	+	28304.500000	1808.587158
chr2-238000000	chr2	238000000	240000000	+	24968.500000	1906.807617
chr2-240000000	chr2	240000000	242000000	+	19048.000000	2163.040771
chr2-242000000	chr2	242000000	244000000	+	10031.000000	3953.719971
chr3-0	chr3	0	2000000	+	48322.000000	1667.829346
chr3-2000000	chr3	2000000	4000000	+	51616.000000	1560.489380
chr3-4000000	chr3	4000000	6000000	+	48825.500000	1568.230957
chr3-6000000	chr3	6000000	8000000	+	53137.000000	1523.422729
chr3-8000000	chr3	8000000	10000000	+	46466.000000	1581.752441
chr3-10000000	chr3	10000000	12000000	+	42639.500000	1621.770874
chr3-12000000	chr3	12000000	14000000	+	43404.000000	1604.939453
chr3-14000000	chr3	14000000	16000000	+	50836.500000	1520.933105
chr3-16000000	chr3	16000000	18000000	+	56051.000000	1465.159424
chr3-18000000	chr3	18000000	20000000	+	58931.500000	1439.638428
chr3-20000000	chr3	20000000	22000000	+	53032.000000	1488.896729
chr3-22000000	chr3	22000000	24000000	+	45551.500000	1555.982788
chr3-24000000	chr3	24000000	26000000	+	53977.500000	1490.019897
chr3-26000000	chr3	26000000	28000000	+	43010.500000	1587.733765
chr3-28000000	chr3	28000000	30000000	+	47217.000000	1559.438232
chr3-30000000	chr3	30000000	32000000	+	39312.000000	1651.973267
chr3-32000000	chr3	32000000	34000000	+	31112.500000	1768.016968
chr3-34000000	chr3	34000000	36000000	+	35734.000000	1712.431641
chr3-36000000	chr3	36000000	38000000	+	34738.000000	1723.548584
chr3-38000000	chr3	38000000	40000000	+	34059.000000	1735.279541
chr3-40000000	chr3	40000000	42000000	+	34378.000000	1743.346924
chr3-42000000	chr3	42000000	44000000	+	25507.500000	1891.955811
chr3-44000000	chr3	44000000	46000000	+	26252.000000	1905.057251
chr3-46000000	chr3	46000000	48000000	+	18562.500000	2089.819824
chr3-48000000	chr3	48000000	50000000	+	13178.000000	2253.625244
chr3-50000000	chr3	50000000	52000000	+	19082.500000	2086.520752
chr3-52000000	chr3	52000000	54000000	+	17766.500000	2081.699707
chr3-54000000	chr3	54000000	56000000	+	26528.000000	1882.705933
chr3-56000000	chr3	56000000	58000000	+	20595.500000	1957.898682
chr3-58000000	chr3	58000000	60000000	+	23368.500000	1820.542480
chr3-60000000	chr3	60000000	62000000	+	74381.000000	1258.880737
chr3-62000000	chr3	62000000	64000000	+	230330.000000	832.801819
chr3-64000000	chr3	64000000	66000000	+	263253.500000	799.506836
chr3-66000000	chr3	66000000	68000000	+	33518.000000	1532.323853
chr3-68000000	chr3	68000000	70000000	+	36883.500000	1617.484741
chr3-70000000	chr3	70000000	72000000	+	42498.500000	1567.710693
chr3-72000000	chr3	72000000	74000000	+	41001.500000	1589.000366
chr3-74000000	chr3	74000000	76000000	+	38609.500000	1613.315308
chr3-76000000	chr3	76000000	78000000	+	46587.500000	1533.252319
chr3-78000000	chr3	78000000	80000000	+	45366.000000	1543.134399
chr3-80000000	chr3	80000000	82000000	+	41194.500000	1585.167603
chr3-82000000	chr3	82000000	84000000	+	45724.500000	1547.270264
chr3-84000000	chr3	84000000	86000000	+	40661.000000	1600.699463
chr3-86000000	chr3	86000000	88000000	+	40914.000000	1606.761353
chr3-88000000	chr3	88000000	90000000	+	41791.500000	1636.428711
chr3-90000000	chr3	90000000	92000000	+	8465.500000	2341.035400
chr3-92000000	chr3	92000000	94000000	+	9951.500000	2289.871582
chr3-94000000	chr3	94000000	96000000	+	40039.000000	1654.599854
chr3-96000000	chr3	96000000	98000000	+	40556.000000	1605.721313
chr3-98000000	chr3	98000000	100000000	+	47216.000000	1530.375122
chr3-100000000	chr3	100000000	102000000	+	47750.500000	1519.347046
chr3-102000000	chr3	102000000	104000000	+	44270.000000	1549.887329
chr3-104000000	chr3	104000000	106000000	+	45594.500000	1534.301392
chr3-106000000	chr3	106000000	108000000	+	51312.000000	1486.595825
chr3-108000000	chr3	108000000	110000000	+	42088.500000	1566.299438
chr3-110000000	chr3	110000000	112000000	+	48079.500000	1514.751099
chr3-112000000	chr3	112000000	114000000	+	47330.500000	1519.218018
chr3-114000000	chr3	114000000	116000000	+	46315.000000	1539.032715
chr3-116000000	chr3	116000000	118000000	+	34740.500000	1663.228027
chr3-118000000	chr3	118000000	120000000	+	42904.000000	1580.956787
chr3-120000000	chr3	120000000	122000000	+	40859.000000	1596.242432
chr3-122000000	chr3	122000000	124000000	+	42799.000000	1582.609985
chr3-124000000	chr3	124000000	126000000	+	37114.000000	1647.104980
chr3-126000000	chr3	126000000	128000000	+	36863.500000	1662.979126
chr3-128000000	chr3	128000000	130000000	+	29043.000000	1754.691284
chr3-130000000	chr3	130000000	132000000	+	45695.500000	1555.530273
chr3-132000000	chr3	132000000	134000000	+	45946.000000	1542.760742
chr3-134000000	chr3	134000000	136000000	+	40733.000000	1595.709106
chr3-136000000	chr3	136000000	138000000	+	40762.000000	1596.090454
chr3-138000000	chr3	138000000	140000000	+	43619.500000	1565.020752
chr3-140000000	chr3	140000000	142000000	+	42942.000000	1563.349854
chr3-142000000	chr3	142000000	144000000	+	49953.500000	1495.301147
chr3-144000000	chr3	144000000	146000000	+	49415.000000	1492.474243
chr3-146000000	chr3	146000000	148000000	+	51744.500000	1468.570312
chr3-148000000	chr3	148000000	150000000	+	56416.000000	1429.502686
chr3-150000000	chr3	150000000	152000000	+	55356.000000	1434.271851
chr3-152000000	chr3	152000000	154000000	+	56551.500000	1428.465210
chr3-154000000	chr3	154000000	156000000	+	52183.000000	1459.500977
chr3-156000000	chr3	156000000	158000000	+	59439.500000	1414.189209
chr3-158000000	chr3	158000000	160000000	+	46056.000000	1515.798950
chr3-160000000	chr3	160000000	162000000	+	58458.000000	1426.328613
chr3-162000000	chr3	162000000	164000000	+	49788.000000	1493.065796
chr3-164000000	chr3	164000000	166000000	+	47850.500000	1516.700684
chr3-166000000	chr3	166000000	168000000	+	49715.000000	1496.912964
chr3-168000000	chr3	168000000	170000000	+	59357.000000	1420.771240
chr3-170000000	chr3	170000000	172000000	+	56868.500000	1443.445435
chr3-172000000	chr3	172000000	174000000	+	45704.000000	1543.308960
chr3-174000000	chr3	174000000	176000000	+	50924.000000	1510.088135
chr3-176000000	chr3	176000000	178000000	+	44570.000000	1572.963867
chr3-178000000	chr3	178000000	180000000	+	44856.500000	1579.386230
chr3-180000000	chr3	180000000	182000000	+	45716.500000	1580.577881
chr3-182000000	chr3	182000000	184000000	+	39001.500000	1663.167114
chr3-184000000	chr3	184000000	186000000	+	36715.500000	1695.476929
chr3-186000000	chr3	186000000	188000000	+	45531.500000	1593.967529
chr3-188000000	chr3	188000000	190000000	+	50333.500000	1543.776978
chr3-190000000	chr3	190000000	192000000	+	50801.000000	1541.272827
chr3-192000000	chr3	192000000	194000000	+	53785.000000	1538.645874
chr3-194000000	chr3	194000000	196000000	+	33340.500000	1798.103271
chr3-196000000	chr3	196000000	198000000	+	35131.000000	1876.966675
chr4-0	chr4	0	2000000	+	13550.000000	2228.046875
chr4-2000000	chr4	2000000	4000000	+	15377.000000	2034.284790
chr4-4000000	chr4	4000000	6000000	+	24055.500000	1764.504517
chr4-6000000	chr4	6000000	8000000	+	18967.000000	1872.799927
chr4-8000000	chr4	8000000	10000000	+	13363.000000	2014.922974
chr4-10000000	chr4	10000000	12000000	+	29527.500000	1604.701050
chr4-12000000	chr4	12000000	14000000	+	29628.000000	1570.304321
chr4-14000000	chr4	14000000	16000000	+	30688.500000	1541.586304
chr4-16000000	chr4	16000000	18000000	+	33857.000000	1491.758667
chr4-18000000	chr4	18000000	20000000	+	29707.000000	1540.966187
chr4-20000000	chr4	20000000	22000000	+	33773.500000	1483.390503
chr4-22000000	chr4	22000000	24000000	+	32295.000000	1499.203003
chr4-24000000	chr4	24000000	26000000	+	30557.500000	1523.799927
chr4-26000000	chr4	26000000	28000000	+	30933.500000	1519.830933
chr4-28000000	chr4	28000000	30000000	+	29467.500000	1540.450073
chr4-30000000	chr4	30000000	32000000	+	29744.000000	1535.876465
chr4-32000000	chr4	32000000	34000000	+	30518.500000	1528.187744
chr4-34000000	chr4	34000000	36000000	+	25828.000000	1599.404785
chr4-36000000	chr4	36000000	38000000	+	29860.000000	1541.899536
chr4-38000000	chr4	38000000	40000000	+	25783.500000	1601.349976
chr4-40000000	chr4	40000000	42000000	+	28942.500000	1555.050293
chr4-42000000	chr4	42000000	44000000	+	27042.000000	1583.640869
chr4-44000000	chr4	44000000	46000000	+	27799.000000	1578.358398
chr4-46000000	chr4	46000000	48000000	+	26654.000000	1618.861938
chr4-48000000	chr4	48000000	50000000	+	14965.500000	1954.129395
chr4-50000000	chr4	50000000	52000000	+	0.000000	1.000000
chr4-52000000	chr4	52000000	54000000	+	17794.500000	1855.066162
chr4-54000000	chr4	54000000	56000000	+	30273.000000	1546.148560
chr4-56000000	chr4	56000000	58000000	+	29315.500000	1543.942871
chr4-58000000	chr4	58000000	60000000	+	25775.000000	1599.848145
chr4-60000000	chr4	60000000	62000000	+	25661.500000	1603.314941
chr4-62000000	chr4	62000000	64000000	+	26028.500000	1595.401001
chr4-64000000	chr4	64000000	66000000	+	26210.000000	1593.035767
chr4-66000000	chr4	66000000	68000000	+	24528.500000	1622.776733
chr4-68000000	chr4	68000000	70000000	+	24184.500000	1631.769897
chr4-70000000	chr4	70000000	72000000	+	22890.500000	1651.555542
chr4-72000000	chr4	72000000	74000000	+	25545.500000	1596.811279
chr4-74000000	chr4	74000000	76000000	+	27979.000000	1548.154663
chr4-76000000	chr4	76000000	78000000	+	28382.500000	1527.822876
chr4-78000000	chr4	78000000	80000000	+	35622.500000	1428.813843
chr4-80000000	chr4	80000000	82000000	+	30997.000000	1481.169189
chr4-82000000	chr4	82000000	84000000	+	31065.500000	1481.342285
chr4-84000000	chr4	84000000	86000000	+	33445.500000	1451.706055
chr4-86000000	chr4	86000000	88000000	+	30173.000000	1495.498657
chr4-88000000	chr4	88000000	90000000	+	29312.000000	1509.917969
chr4-90000000	chr4	90000000	92000000	+	30864.000000	1493.181030
chr4-92000000	chr4	92000000	94000000	+	25883.500000	1559.961670
chr4-94000000	chr4	94000000	96000000	+	33732.500000	1449.442627
chr4-96000000	chr4	96000000	98000000	+	33228.500000	1452.710693
chr4-98000000	chr4	98000000	100000000	+	28643.500000	1516.586060
chr4-100000000	chr4	100000000	102000000	+	30396.500000	1497.666626
chr4-102000000	chr4	102000000	104000000	+	28518.000000	1524.944092
chr4-104000000	chr4	104000000	106000000	+	28015.500000	1532.172852
chr4-106000000	chr4	106000000	108000000	+	30566.000000	1492.488037
chr4-108000000	chr4	108000000	110000000	+	32368.500000	1466.767090
chr4-110000000	chr4	110000000	112000000	+	30468.500000	1494.387573
chr4-112000000	chr4	112000000	114000000	+	28256.000000	1529.161133
chr4-114000000	chr4	114000000	116000000	+	29679.500000	1512.585449
chr4-116000000	chr4	116000000	118000000	+	28279.500000	1537.929443
chr4-118000000	chr4	118000000	120000000	+	24623.000000	1597.806396
chr4-120000000	chr4	120000000	122000000	+	28109.000000	1542.324463
chr4-122000000	chr4	122000000	124000000	+	28863.500000	1521.655273
chr4-124000000	chr4	124000000	126000000	+	33275.000000	1462.978760
chr4-126000000	chr4	126000000	128000000	+	28103.000000	1530.968018
chr4-128000000	chr4	128000000	130000000	+	31028.500000	1494.855347
chr4-130000000	chr4	130000000	132000000	+	29960.000000	1516.911987
chr4-132000000	chr4	132000000	134000000	+	22789.000000	1636.511719
chr4-134000000	chr4	134000000	136000000	+	27453.500000	1560.992798
chr4-136000000	chr4	136000000	138000000	+	28508.000000	1534.089844
chr4-138000000	chr4	138000000	140000000	+	32444.500000	1476.671997
chr4-140000000	chr4	140000000	142000000	+	30985.500000	1491.901978
chr4-142000000	chr4	142000000	144000000	+	32744.000000	1478.576050
chr4-144000000	chr4	144000000	146000000	+	23986.500000	1611.260132
chr4-146000000	chr4	146000000	148000000	+	29488.500000	1523.369019
chr4-148000000	chr4	148000000	150000000	+	35588.500000	1438.823853
chr4-150000000	chr4	150000000	152000000	+	30575.000000	1503.427002
chr4-152000000	chr4	152000000	154000000	+	29413.500000	1525.111084
chr4-154000000	chr4	154000000	156000000	+	31764.000000	1495.361328
chr4-156000000	chr4	156000000	158000000	+	30229.500000	1517.140137
chr4-158000000	chr4	158000000	160000000	+	31132.000000	1510.914917
chr4-160000000	chr4	160000000	162000000	+	28642.000000	1552.674561
chr4-162000000	chr4	162000000	164000000	+	27796.000000	1572.472534
chr4-164000000	chr4	164000000	166000000	+	28305.500000	1570.915894
chr4-166000000	chr4	166000000	168000000	+	26272.500000	1605.038208
chr4-168000000	chr4	168000000	170000000	+	29330.500000	1558.640991
chr4-170000000	chr4	170000000	172000000	+	29121.000000	1558.772217
chr4-172000000	chr4	172000000	174000000	+	31624.000000	1520.406738
chr4-174000000	chr4	174000000	176000000	+	35354.500000	1474.687134
chr4-176000000	chr4	176000000	178000000	+	31567.000000	1542.482300
chr4-178000000	chr4	178000000	180000000	+	23593.500000	1711.321289
chr4-180000000	chr4	180000000	182000000	+	18626.000000	1887.968750
chr4-182000000	chr4	182000000	184000000	+	8191.000000	2337.278809
chr4-184000000	chr4	184000000	186000000	+	15675.500000	2038.218262
chr4-186000000	chr4	186000000	188000000	+	17224.000000	1985.644043
chr4-188000000	chr4	188000000	190000000	+	16721.500000	2088.883789
chr4-190000000	chr4	190000000	192000000	+	12471.000000	3944.048584
chr5-0	chr5	0	2000000	+	18012.000000	2183.844971
chr5-2000000	chr5	2000000	4000000	+	39000.500000	1659.030518
chr5-4000000	chr5	4000000	6000000	+	41430.000000	1589.044800
chr5-6000000	chr5	6000000	8000000	+	38041.000000	1606.545044
chr5-8000000	chr5	8000000	10000000	+	47141.000000	1491.475708
chr5-10000000	chr5	10000000	12000000	+	52358.500000	1431.469971
chr5-12000000	chr5	12000000	14000000	+	48783.500000	1455.219727
chr5-14000000	chr5	14000000	16000000	+	50093.000000	1445.905640
chr5-16000000	chr5	16000000	18000000	+	44376.500000	1500.314819
chr5-18000000	chr5	18000000	20000000	+	42305.000000	1530.453979
chr5-20000000	chr5	20000000	22000000	+	35431.000000	1607.221191
chr5-22000000	chr5	22000000	24000000	+	42392.000000	1525.885254
chr5-24000000	chr5	24000000	26000000	+	44298.000000	1498.986450
chr5-26000000	chr5	26000000	28000000	+	43222.500000	1510.809692
chr5-28000000	chr5	28000000	30000000	+	38802.000000	1559.665649
chr5-30000000	chr5	30000000	32000000	+	39708.500000	1554.108154
chr5-32000000	chr5	32000000	34000000	+	36895.000000	1587.939087
chr5-34000000	chr5	34000000	36000000	+	35090.000000	1605.964478
chr5-36000000	chr5	36000000	38000000	+	41800.500000	1520.638062
chr5-38000000	chr5	38000000	40000000	+	47831.000000	1455.790527
chr5-40000000	chr5	40000000	42000000	+	44731.500000	1489.390747
chr5-42000000	chr5	42000000	44000000	+	36476.500000	1587.438721
chr5-44000000	chr5	44000000	46000000	+	38734.000000	1595.878784
chr5-46000000	chr5	46000000	48000000	+	14874.500000	2079.475830
chr5-48000000	chr5	48000000	50000000	+	5744.500000	2427.123779
chr5-50000000	chr5	50000000	52000000	+	37381.000000	1625.303955
chr5-52000000	chr5	52000000	54000000	+	37276.500000	1581.276489
chr5-54000000	chr5	54000000	56000000	+	39273.500000	1548.941650
chr5-56000000	chr5	56000000	58000000	+	41964.000000	1511.557495
chr5-58000000	chr5	58000000	60000000	+	43465.000000	1490.589355
chr5-60000000	chr5	60000000	62000000	+	44853.500000	1479.974487
chr5-62000000	chr5	62000000	64000000	+	37582.500000	1558.798218
chr5-64000000	chr5	64000000	66000000	+	38869.000000	1545.637085
chr5-66000000	chr5	66000000	68000000	+	46508.500000	1494.986572
chr5-68000000	chr5	68000000	70000000	+	12305.500000	2068.539307
chr5-70000000	chr5	70000000	72000000	+	24548.000000	1797.367065
chr5-72000000	chr5	72000000	74000000	+	41140.500000	1538.815674
chr5-74000000	chr5	74000000	76000000	+	38326.500000	1552.411133
chr5-76000000	chr5	76000000	78000000	+	39664.500000	1540.354614
chr5-78000000	chr5	78000000	80000000	+	34645.500000	1591.235962
chr5-80000000	chr5	80000000	82000000	+	43092.500000	1498.589966
chr5-82000000	chr5	82000000	84000000	+	40314.000000	1526.724609
chr5-84000000	chr5	84000000	86000000	+	33753.000000	1602.920410
chr5-86000000	chr5	86000000	88000000	+	39992.500000	1531.578247
chr5-88000000	chr5	88000000	90000000	+	40370.500000	1525.297485
chr5-90000000	chr5	90000000	92000000	+	35908.000000	1573.302856
chr5-92000000	chr5	92000000	94000000	+	40145.500000	1523.579224
chr5-94000000	chr5	94000000	96000000	+	44355.000000	1478.483887
chr5-96000000	chr5	96000000	98000000	+	41016.000000	1519.653198
chr5-98000000	chr5	98000000	100000000	+	30161.000000	1655.489380
chr5-100000000	chr5	100000000	102000000	+	36253.500000	1578.394897
chr5-102000000	chr5	102000000	104000000	+	41822.000000	1512.515259
chr5-104000000	chr5	104000000	106000000	+	36676.000000	1564.038940
chr5-106000000	chr5	106000000	108000000	+	39735.500000	1533.219116
chr5-108000000	chr5	108000000	110000000	+	38015.000000	1547.767212
chr5-110000000	chr5	110000000	112000000	+	40940.000000	1514.947388
chr5-112000000	chr5	112000000	114000000	+	42085.500000	1501.197021
chr5-114000000	chr5	114000000	116000000	+	40972.000000	1513.793457
chr5-116000000	chr5	116000000	118000000	+	39465.500000	1530.607300
chr5-118000000	chr5	118000000	120000000	+	41103.000000	1516.782837
chr5-120000000	chr5	120000000	122000000	+	37754.500000	1550.703125
chr5-122000000	chr5	122000000	124000000	+	41926.500000	1504.910522
chr5-124000000	chr5	124000000	126000000	+	44753.000000	1475.936279
chr5-126000000	chr5	126000000	128000000	+	41545.500000	1507.931763
chr5-128000000	chr5	128000000	130000000	+	42621.000000	1508.555420
chr5-130000000	chr5	130000000	132000000	+	33063.500000	1623.858032
chr5-132000000	chr5	132000000	134000000	+	35496.000000	1601.003174
chr5-134000000	chr5	134000000	136000000	+	37720.500000	1574.678589
chr5-136000000	chr5	136000000	138000000	+	35978.000000	1601.484985
chr5-138000000	chr5	138000000	140000000	+	30652.500000	1676.257324
chr5-140000000	chr5	140000000	142000000	+	33397.000000	1633.696533
chr5-142000000	chr5	142000000	144000000	+	42590.500000	1522.406250
chr5-144000000	chr5	144000000	146000000	+	37949.000000	1567.081787
chr5-146000000	chr5	146000000	148000000	+	39977.500000	1548.812622
chr5-148000000	chr5	148000000	150000000	+	38921.500000	1562.112915
chr5-150000000	chr5	150000000	152000000	+	37767.500000	1577.260620
chr5-152000000	chr5	152000000	154000000	+	39928.000000	1555.863159
chr5-154000000	chr5	154000000	156000000	+	38217.500000	1577.587769
chr5-156000000	chr5	156000000	158000000	+	37433.500000	1587.053223
chr5-158000000	chr5	158000000	160000000	+	42403.000000	1536.019775
chr5-160000000	chr5	160000000	162000000	+	37047.500000	1596.828735
chr5-162000000	chr5	162000000	164000000	+	39106.500000	1578.489990
chr5-164000000	chr5	164000000	166000000	+	39341.000000	1573.575806
chr5-166000000	chr5	166000000	168000000	+	43508.000000	1527.863403
chr5-168000000	chr5	168000000	170000000	+	45132.000000	1515.862183
chr5-170000000	chr5	170000000	172000000	+	39702.500000	1578.525269
chr5-172000000	chr5	172000000	174000000	+	45425.500000	1532.901611
chr5-174000000	chr5	174000000	176000000	+	36986.000000	1660.555786
chr5-176000000	chr5	176000000	178000000	+	21128.000000	1975.248535
chr5-178000000	chr5	178000000	180000000	+	29234.000000	1877.541748
chr5-180000000	chr5	180000000	182000000	+	10975.500000	2544.721680
chr6-0	chr6	0	2000000	+	35769.500000	1713.713745
chr6-2000000	chr6	2000000	4000000	+	38556.000000	1596.650024
chr6-4000000	chr6	4000000	6000000	+	39137.500000	1571.164429
chr6-6000000	chr6	6000000	8000000	+	38847.000000	1561.063843
chr6-8000000	chr6	8000000	10000000	+	41191.000000	1528.578857
chr6-10000000	chr6	10000000	12000000	+	37952.500000	1558.821411
chr6-12000000	chr6	12000000	14000000	+	39386.500000	1538.062744
chr6-14000000	chr6	14000000	16000000	+	41049.500000	1514.012695
chr6-16000000	chr6	16000000	18000000	+	40513.000000	1516.413086
chr6-18000000	chr6	18000000	20000000	+	39723.500000	1523.124268
chr6-20000000	chr6	20000000	22000000	+	40249.500000	1518.069702
chr6-22000000	chr6	22000000	24000000	+	38239.500000	1538.023560
chr6-24000000	chr6	24000000	26000000	+	42090.500000	1509.256104
chr6-26000000	chr6	26000000	28000000	+	27000.500000	1712.302368
chr6-28000000	chr6	28000000	30000000	+	31875.000000	1669.519287
chr6-30000000	chr6	30000000	32000000	+	17908.000000	1938.960693
chr6-32000000	chr6	32000000	34000000	+	21203.000000	1872.794922
chr6-34000000	chr6	34000000	36000000	+	25307.000000	1769.567261
chr6-36000000	chr6	36000000	38000000	+	30311.500000	1663.982544
chr6-38000000	chr6	38000000	40000000	+	37730.500000	1551.517578
chr6-40000000	chr6	40000000	42000000	+	36984.000000	1560.194458
chr6-42000000	chr6	42000000	44000000	+	26447.000000	1700.267944
chr6-44000000	chr6	44000000	46000000	+	37357.000000	1545.834839
chr6-46000000	chr6	46000000	48000000	+	41941.000000	1482.284668
chr6-48000000	chr6	48000000	50000000	+	40278.000000	1494.057861
chr6-50000000	chr6	50000000	52000000	+	41678.000000	1481.060913
chr6-52000000	chr6	52000000	54000000	+	39817.000000	1502.819336
chr6-54000000	chr6	54000000	56000000	+	39985.000000	1505.414795
chr6-56000000	chr6	56000000	58000000	+	42722.500000	1522.645508
chr6-58000000	chr6	58000000	60000000	+	3505.000000	2572.675049
chr6-60000000	chr6	60000000	62000000	+	2836.000000	2664.712891
chr6-62000000	chr6	62000000	64000000	+	29936.500000	1708.266479
chr6-64000000	chr6	64000000	66000000	+	34217.500000	1596.673828
chr6-66000000	chr6	66000000	68000000	+	33957.500000	1587.584106
chr6-68000000	chr6	68000000	70000000	+	35220.500000	1564.822754
