FullModel=true
Resolution=	500000
TotalRegions=	6203
TotalModelReads=	266806890979.240234
ModelError=	3.646618

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	3.967552e-05	0.831664
Interchr2	3.203690e-05	0.724526
Interchr3	3.675937e-05	0.827467
Interchr4	3.048125e-05	0.678192
Interchr5	3.125356e-05	0.699647
Interchr6	3.429979e-05	0.706994
Interchr7	3.507815e-05	0.732478
Interchr8	3.628859e-05	0.794167
Interchr9	4.157802e-05	0.736096
Interchr10	3.845858e-05	0.660236
Interchr11	3.897764e-05	0.711150
Interchr12	3.887154e-05	0.753043
Interchr13	3.769463e-05	0.720565
Interchr14	3.437464e-05	0.859515
Interchr15	4.647555e-05	0.792206
Interchr16	5.052773e-05	0.799104
Interchr17	5.610743e-05	0.971838
Interchr18	3.696220e-05	0.675470
Interchr19	5.275764e-05	0.756052
Interchr20	5.346835e-05	0.997695
Interchr21	5.105369e-05	0.792870
Interchr22	5.836851e-05	0.728915
InterchrX	2.877348e-05	0.577407
InterchrY	0.000000e+00	1.000000
InterchrM	6.327293e-05	0.707860
Intergenome	3.761448e-05	0.766967

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
33	16500000	7.062420e-04	1.073779	6.007702e-04	1.196507	7.039598e-04	0.797470	5.961627e-04	1.070148	7.864596e-04	0.749810	7.286623e-04	0.779373	7.040120e-04	1.140413	8.024475e-04	1.046739	6.518686e-04	1.057473	9.700123e-04	1.123786	1.069540e-03	0.968953	9.283869e-04	1.339224	5.744121e-04	0.939140	8.933521e-04	0.665882	4.580691e-04	1.174030	4.621431e-04	1.423557	1.135972e-03	1.334694	8.568783e-04	1.723323	1.043974e-03	1.078084	1.725425e-03	3.195507	5.591043e-04	1.122433	5.615503e-04	2.081576	1.378689e-03	1.844103	2.702191e-03	1.145036	0.000000e+00	0.000000	0.000000e+00	0.000000
34	17000000	7.072494e-04	1.091603	6.254609e-04	1.137821	7.128008e-04	0.822401	5.910805e-04	1.039587	8.002562e-04	0.729310	7.135926e-04	0.731211	7.273837e-04	1.099979	8.061050e-04	1.072658	6.704009e-04	1.087888	9.166165e-04	1.125731	1.038863e-03	1.037347	8.727534e-04	1.405664	5.716566e-04	0.853346	8.531405e-04	0.740411	4.475116e-04	1.304180	4.606218e-04	1.485076	1.234756e-03	1.240286	9.378815e-04	1.764116	1.059325e-03	1.048007	1.668703e-03	3.241408	5.732143e-04	1.435336	5.925101e-04	1.952766	1.349362e-03	1.847956	2.534791e-03	1.167957	0.000000e+00	0.000000	0.000000e+00	0.000000
35	17500000	6.875772e-04	1.074931	6.166302e-04	1.199085	6.834554e-04	0.846530	5.753485e-04	1.035298	7.895546e-04	0.724681	7.157812e-04	0.730111	6.863292e-04	1.094373	7.992068e-04	1.122622	6.448276e-04	1.004126	9.000683e-04	0.949580	9.415964e-04	1.133452	8.544872e-04	1.300467	5.454054e-04	0.853626	8.162930e-04	0.704279	4.342610e-04	1.263641	4.353163e-04	1.345568	1.183033e-03	1.387263	8.913208e-04	1.770052	1.057500e-03	1.144869	1.378850e-03	3.280368	5.385969e-04	1.257947	5.582123e-04	1.998697	1.390832e-03	1.986210	2.634900e-03	1.140489	0.000000e+00	0.000000	0.000000e+00	0.000000
36	18000000	6.814240e-04	1.076260	6.163587e-04	1.152798	6.964030e-04	0.822536	5.803623e-04	1.010009	7.681691e-04	0.724774	6.872246e-04	0.707271	6.734068e-04	1.120219	7.810606e-04	1.108130	6.441311e-04	1.043374	8.400079e-04	1.088778	9.887663e-04	1.070048	8.028641e-04	1.457554	5.419668e-04	0.898976	8.383141e-04	0.666969	4.380281e-04	1.236306	4.624811e-04	1.491170	1.276094e-03	1.387583	7.935980e-04	1.624522	1.023827e-03	1.100624	1.061701e-03	3.253181	5.768616e-04	1.354809	4.619794e-04	2.098817	1.345698e-03	1.796754	2.493997e-03	1.142226	0.000000e+00	0.000000	0.000000e+00	0.000000
37	18500000	6.652979e-04	1.082030	5.919043e-04	1.099399	6.714002e-04	0.849583	5.773027e-04	1.054373	7.583674e-04	0.796875	6.608094e-04	0.765208	6.688702e-04	1.065406	7.229351e-04	1.119666	6.249386e-04	1.055707	8.485490e-04	1.010971	9.504528e-04	1.036811	7.788069e-04	1.401171	5.302346e-04	0.905967	7.693237e-04	0.718060	4.391549e-04	1.291981	4.367553e-04	1.455187	1.415549e-03	1.544252	7.305516e-04	1.517505	1.118506e-03	1.039857	1.147403e-03	3.140489	5.586765e-04	1.224648	4.406042e-04	2.148228	1.166996e-03	2.012866	2.417762e-03	1.231093	0.000000e+00	0.000000	0.000000e+00	0.000000
38	19000000	6.473096e-04	1.061481	6.085770e-04	1.055193	6.545894e-04	0.812273	5.760839e-04	1.046706	7.226621e-04	0.724064	6.501938e-04	0.753173	6.525557e-04	1.090710	6.701102e-04	1.117981	6.156111e-04	1.004297	7.803293e-04	1.091279	9.206540e-04	1.088413	7.572028e-04	1.380045	5.158708e-04	0.824640	7.662864e-04	0.771053	4.174950e-04	1.233674	4.489314e-04	1.489992	1.324366e-03	1.544125	6.734970e-04	1.621974	1.067702e-03	1.033292	9.849451e-04	3.309041	4.891011e-04	1.182152	3.987319e-04	2.064238	1.119576e-03	2.200137	2.381352e-03	1.218755	0.000000e+00	0.000000	0.000000e+00	0.000000
39	19500000	6.354688e-04	1.080682	6.132596e-04	1.005299	6.438432e-04	0.853740	5.468826e-04	1.097322	7.091200e-04	0.776266	6.437066e-04	0.756093	6.652938e-04	1.097505	6.882791e-04	1.051485	6.016947e-04	1.047071	7.608262e-04	0.987292	9.023540e-04	1.154580	6.780524e-04	1.467759	4.866496e-04	0.929259	7.380028e-04	0.766468	3.949021e-04	1.240123	4.633621e-04	1.461858	1.264778e-03	1.528881	6.111909e-04	1.628618	1.123739e-03	0.965851	1.189459e-03	3.166449	4.290030e-04	1.331883	3.854556e-04	2.559302	1.381513e-03	1.828312	2.480745e-03	1.222735	0.000000e+00	0.000000	0.000000e+00	0.000000
40	20000000	6.314128e-04	1.108721	6.140256e-04	0.984965	6.239314e-04	0.846327	5.536121e-04	1.206492	7.097736e-04	0.782744	6.142314e-04	0.856886	6.650468e-04	1.026037	7.162749e-04	1.120039	6.306425e-04	1.035307	8.007208e-04	1.058685	9.269565e-04	1.102767	6.935621e-04	1.465853	4.944032e-04	0.952603	7.150824e-04	0.765526	3.722438e-04	1.239978	4.423834e-04	1.648225	1.120795e-03	1.715109	5.757116e-04	1.799257	1.071283e-03	0.957316	1.400050e-03	2.810191	4.061563e-04	1.517708	3.379041e-04	2.329622	1.456147e-03	1.864211	2.415391e-03	1.208519	0.000000e+00	0.000000	0.000000e+00	0.000000
41	20500000	6.134770e-04	1.104017	5.808642e-04	0.984961	6.145752e-04	0.903335	5.165788e-04	1.146831	6.654801e-04	0.780164	6.016819e-04	0.840624	6.341823e-04	1.106897	7.053867e-04	1.246294	6.226885e-04	1.019534	7.351777e-04	1.016165	9.192192e-04	1.061440	7.082613e-04	1.451139	5.015357e-04	0.895544	7.517237e-04	0.815072	3.460652e-04	1.276951	4.225031e-04	1.501227	1.008541e-03	1.600138	5.222624e-04	1.702441	1.132680e-03	0.936776	1.363567e-03	2.841916	4.060312e-04	1.521720	3.558159e-04	2.295336	1.336461e-03	1.973668	2.376691e-03	1.193564	0.000000e+00	0.000000	0.000000e+00	0.000000
42	21000000	6.015541e-04	1.112316	5.835947e-04	0.941346	6.012972e-04	0.917415	5.061880e-04	1.149017	6.559983e-04	0.852401	6.043680e-04	0.764474	6.164222e-04	1.127405	7.312211e-04	1.120961	6.189359e-04	1.064495	7.127965e-04	1.153200	9.237729e-04	0.947121	6.986692e-04	1.440259	4.451121e-04	1.001921	7.246491e-04	0.791190	3.385899e-04	1.255817	4.191932e-04	1.641677	8.570315e-04	1.663139	5.333492e-04	1.786968	1.063759e-03	1.060263	1.154206e-03	3.071003	3.727782e-04	1.535969	3.108767e-04	2.294618	1.607981e-03	1.506083	2.287999e-03	1.254668	0.000000e+00	0.000000	0.000000e+00	0.000000
43	21500000	5.893383e-04	1.106477	5.670931e-04	1.001988	6.063142e-04	0.948764	4.786260e-04	1.126961	6.730625e-04	0.839644	5.837906e-04	0.820992	6.053678e-04	1.095621	7.430337e-04	1.118917	5.904836e-04	1.108883	6.997483e-04	1.162455	9.383055e-04	1.048296	7.452518e-04	1.412615	4.374151e-04	0.976691	6.871594e-04	0.844947	3.139264e-04	1.229236	4.515313e-04	1.292002	6.981803e-04	1.587099	4.574168e-04	1.862718	1.067037e-03	0.976979	1.073707e-03	3.076839	3.236295e-04	1.639758	3.199581e-04	2.303926	1.694137e-03	1.598129	2.219150e-03	1.182244	0.000000e+00	0.000000	0.000000e+00	0.000000
44	22000000	5.865665e-04	1.093028	5.733874e-04	0.965009	6.060661e-04	0.891399	4.727856e-04	1.149261	6.742853e-04	0.811479	5.883383e-04	0.818118	6.028353e-04	1.079813	7.703225e-04	1.126606	5.613399e-04	1.092673	6.540709e-04	1.191787	9.523189e-04	1.033222	7.296800e-04	1.291783	4.515813e-04	0.963902	6.909296e-04	0.818341	2.996569e-04	1.238809	4.040208e-04	1.355296	6.987870e-04	1.558740	4.361335e-04	1.893756	1.117254e-03	0.962882	1.025772e-03	3.121813	3.160029e-04	1.541446	2.492753e-04	2.344502	1.662997e-03	1.711029	2.307108e-03	1.151782	0.000000e+00	0.000000	0.000000e+00	0.000000
45	22500000	5.751959e-04	1.104050	5.718230e-04	0.966401	6.012452e-04	0.886863	4.713456e-04	1.136536	6.695661e-04	0.791062	5.984839e-04	0.756132	6.087826e-04	1.083859	7.058750e-04	1.096463	5.628222e-04	1.112324	5.964089e-04	1.366617	9.418567e-04	1.003485	7.198121e-04	1.377608	4.327103e-04	0.971689	6.783019e-04	0.771529	2.732424e-04	1.336689	4.315139e-04	1.347402	6.238294e-04	1.642478	4.063903e-04	1.877869	1.145242e-03	0.950978	9.080731e-04	3.012016	3.042440e-04	1.491263	2.449240e-04	2.396918	1.496645e-03	1.751714	2.074210e-03	1.209144	0.000000e+00	0.000000	0.000000e+00	0.000000
46	23000000	5.632746e-04	1.085249	5.803757e-04	0.911247	5.692770e-04	0.943588	4.604399e-04	1.085644	6.801436e-04	0.775956	5.588030e-04	0.748859	6.110474e-04	1.022254	6.703017e-04	1.186097	5.403559e-04	1.067010	6.785519e-04	1.191511	1.017881e-03	0.906350	7.103854e-04	1.331996	4.334065e-04	1.052861	6.832406e-04	0.913601	2.535612e-04	1.174346	3.860131e-04	1.469649	5.416016e-04	1.587466	3.868661e-04	2.036995	1.107892e-03	1.045980	1.002032e-03	2.852536	2.496283e-04	1.535777	2.205414e-04	2.052808	1.530465e-03	1.822545	2.017756e-03	1.233288	0.000000e+00	0.000000	0.000000e+00	0.000000
47	23500000	5.437302e-04	1.095394	5.714321e-04	1.003185	5.360651e-04	0.911494	4.271856e-04	1.054860	6.570581e-04	0.783084	5.509940e-04	0.751203	5.868895e-04	1.098694	6.333711e-04	1.163493	5.103785e-04	1.097910	6.346636e-04	1.283801	9.549460e-04	0.927289	6.982222e-04	1.343070	4.110081e-04	0.978398	7.087569e-04	0.835763	2.458998e-04	1.272272	3.707151e-04	1.376552	6.408608e-04	1.562460	3.618179e-04	2.068836	1.128182e-03	0.988633	1.166418e-03	2.659861	2.383540e-04	1.658158	2.317526e-04	1.977980	1.264095e-03	2.141877	2.013472e-03	1.217263	0.000000e+00	0.000000	0.000000e+00	0.000000
48	24000000	5.343562e-04	1.075564	5.432003e-04	0.971962	5.345916e-04	0.901523	4.242256e-04	1.042090	6.223478e-04	0.841089	5.477578e-04	0.749038	5.774250e-04	1.128558	6.341634e-04	1.138501	4.807775e-04	1.118002	6.364695e-04	1.347802	9.388064e-04	0.910707	6.905599e-04	1.317760	4.225335e-04	0.966017	7.231881e-04	0.875896	2.545636e-04	1.143436	3.480937e-04	1.385214	6.723617e-04	1.482524	3.400998e-04	1.924373	9.911418e-04	1.038277	1.190632e-03	2.675596	2.501791e-04	1.467721	2.389462e-04	2.011989	1.585815e-03	1.948888	1.983447e-03	1.202620	0.000000e+00	0.000000	0.000000e+00	0.000000
49	24500000	5.349625e-04	1.079363	5.719571e-04	0.964449	5.280047e-04	0.971945	4.355359e-04	1.028128	6.592710e-04	0.765636	5.356603e-04	0.801477	5.625750e-04	1.081760	6.376877e-04	1.056575	4.892618e-04	0.981077	6.238739e-04	1.253311	9.246521e-04	0.966511	6.644309e-04	1.305628	4.108067e-04	1.012402	7.379847e-04	0.826977	2.535878e-04	1.223916	3.400454e-04	1.515552	6.741607e-04	1.482681	2.835876e-04	2.218670	9.317071e-04	0.938484	1.243892e-03	2.842605	2.626507e-04	1.440965	2.045841e-04	2.112152	1.530766e-03	2.024873	1.941762e-03	1.213732	0.000000e+00	0.000000	0.000000e+00	0.000000
50	25000000	5.318837e-04	1.095990	5.853217e-04	1.069392	5.143851e-04	0.862021	4.252879e-04	1.135465	6.156121e-04	0.809625	5.250625e-04	0.828743	5.811321e-04	1.073182	6.287469e-04	1.074028	4.702831e-04	1.023847	6.219154e-04	1.248670	8.922867e-04	1.016863	6.792038e-04	1.341263	4.224740e-04	1.084780	7.708972e-04	0.933749	2.576418e-04	1.201707	3.327921e-04	1.460666	7.491041e-04	1.421454	2.973897e-04	1.990853	1.014613e-03	1.014072	1.309952e-03	2.713133	2.488797e-04	1.547790	2.704440e-04	1.895770	1.413898e-03	2.183313	1.914772e-03	1.285577	0.000000e+00	0.000000	0.000000e+00	0.000000
51	25500000	5.211227e-04	1.093775	5.090594e-04	1.005113	5.204769e-04	0.869382	4.284423e-04	1.057250	6.150200e-04	0.807217	5.242563e-04	0.841552	5.657732e-04	1.120422	6.534192e-04	1.115398	4.675594e-04	0.979563	5.722372e-04	1.353941	9.239206e-04	1.005029	6.296404e-04	1.379791	4.150641e-04	1.093920	6.723639e-04	0.894258	2.454546e-04	1.291775	3.312005e-04	1.467478	8.104210e-04	1.390011	3.359648e-04	2.116944	9.359950e-04	0.991899	1.546662e-03	2.667376	2.458240e-04	1.346927	2.592983e-04	2.008128	1.728836e-03	1.761535	1.887159e-03	1.196027	0.000000e+00	0.000000	0.000000e+00	0.000000
52	26000000	5.200432e-04	1.094529	4.979497e-04	1.039004	5.596163e-04	0.818483	4.105792e-04	1.094317	6.231377e-04	0.806990	5.105883e-04	0.806210	5.835367e-04	1.047577	6.333127e-04	1.163022	4.583492e-04	0.974333	6.196815e-04	1.305975	9.121431e-04	1.046336	6.139573e-04	1.415301	4.049908e-04	1.047000	5.909845e-04	0.908843	2.485187e-04	1.340343	3.382989e-04	1.301884	8.185708e-04	1.308973	3.582343e-04	2.163008	1.010129e-03	1.018022	1.497614e-03	2.743868	2.238446e-04	1.543166	2.237466e-04	2.116678	1.545221e-03	1.989319	1.914420e-03	1.274480	0.000000e+00	0.000000	0.000000e+00	0.000000
53	26500000	5.153707e-04	1.109931	5.250301e-04	1.047675	5.667519e-04	0.854921	4.028344e-04	1.187506	5.678579e-04	0.817108	4.839871e-04	0.918257	5.773862e-04	1.109538	6.591219e-04	1.091022	4.425720e-04	1.060576	6.189576e-04	1.312656	8.962458e-04	0.996957	6.084276e-04	1.409437	3.903973e-04	1.078425	6.110753e-04	0.865245	2.420488e-04	1.289492	3.562808e-04	1.325354	9.163066e-04	1.422997	3.829880e-04	1.938041	9.957743e-04	0.989412	1.108674e-03	2.858300	2.360482e-04	1.408725	2.317009e-04	2.159385	1.702340e-03	2.116630	1.898634e-03	1.228097	0.000000e+00	0.000000	0.000000e+00	0.000000
54	27000000	5.123594e-04	1.099728	5.255592e-04	1.073362	5.760097e-04	0.899027	3.995473e-04	1.145496	5.980760e-04	0.850910	4.814634e-04	0.878202	5.508957e-04	1.122131	6.431740e-04	1.080226	4.365182e-04	1.026635	5.927047e-04	1.385273	8.533183e-04	0.970982	6.270042e-04	1.393418	3.846042e-04	1.019069	5.782310e-04	1.000017	2.469654e-04	1.208018	3.455465e-04	1.484279	8.462551e-04	1.415426	4.028585e-04	1.898406	8.999674e-04	0.998209	1.223659e-03	2.733929	2.298900e-04	1.406391	3.639980e-04	1.722223	1.697282e-03	1.867080	1.938545e-03	1.133816	0.000000e+00	0.000000	0.000000e+00	0.000000
55	27500000	5.086110e-04	1.111180	4.850839e-04	1.138099	5.767153e-04	0.888406	4.096060e-04	1.007908	5.904213e-04	0.817531	4.838565e-04	0.950336	5.347452e-04	1.135422	6.567733e-04	1.040465	4.237459e-04	1.093572	6.406106e-04	1.341670	8.411403e-04	0.989500	6.172581e-04	1.439226	3.690060e-04	1.062284	6.020461e-04	1.010464	2.396584e-04	1.370942	3.766466e-04	1.265839	7.878607e-04	1.318036	4.331967e-04	1.912396	9.033509e-04	1.042548	1.178481e-03	2.700216	2.167135e-04	1.375649	3.107028e-04	2.171335	1.512457e-03	2.371398	1.920420e-03	1.252335	0.000000e+00	0.000000	0.000000e+00	0.000000
56	28000000	5.053328e-04	1.085049	4.733666e-04	0.980765	5.753035e-04	0.809834	4.208985e-04	1.009612	5.871071e-04	0.774161	4.794098e-04	0.880336	5.427915e-04	1.134370	6.304915e-04	1.095822	4.108366e-04	1.016396	6.735829e-04	1.223547	8.690209e-04	1.000376	6.351589e-04	1.413789	3.878253e-04	1.065318	5.629056e-04	0.875364	2.367068e-04	1.434044	3.784724e-04	1.352467	6.557865e-04	1.424871	4.787635e-04	1.919294	8.268351e-04	1.048948	1.448304e-03	2.622178	2.119841e-04	1.430403	2.571403e-04	2.073995	1.251922e-03	2.408836	1.802158e-03	1.222597	0.000000e+00	0.000000	0.000000e+00	0.000000
57	28500000	4.932064e-04	1.105070	4.820490e-04	1.039011	5.530065e-04	0.858206	4.157622e-04	1.098431	5.543037e-04	0.825683	4.560712e-04	0.858497	5.430587e-04	1.098931	5.954608e-04	1.085031	4.313095e-04	1.153818	6.793696e-04	1.311154	8.235882e-04	0.976144	6.007098e-04	1.404360	3.386845e-04	1.190445	5.164936e-04	0.943967	2.286442e-04	1.254316	3.396860e-04	1.443234	6.368437e-04	1.393753	5.598724e-04	1.872056	8.277175e-04	1.031027	1.829107e-03	2.370630	2.226005e-04	1.394024	2.858593e-04	2.514965	1.441590e-03	1.991672	1.879718e-03	1.131848	0.000000e+00	0.000000	0.000000e+00	0.000000
58	29000000	4.999205e-04	1.086972	4.908150e-04	0.940804	5.773609e-04	0.831332	4.124186e-04	1.061851	5.827741e-04	0.806649	4.576641e-04	0.911960	5.462433e-04	1.112777	5.868303e-04	1.030699	4.360657e-04	1.071586	7.380318e-04	1.331072	8.334945e-04	0.918260	5.784633e-04	1.499455	3.723959e-04	1.113926	5.533124e-04	0.859563	2.268311e-04	1.322665	3.451102e-04	1.578557	5.688041e-04	1.361536	5.454120e-04	1.725444	7.554480e-04	0.987547	1.770443e-03	2.450398	2.242822e-04	1.294150	2.106622e-04	2.880080	1.193042e-03	2.296374	1.853087e-03	1.156852	0.000000e+00	0.000000	0.000000e+00	0.000000
59	29500000	4.906034e-04	1.089999	4.565760e-04	1.108033	5.502736e-04	0.858587	3.989374e-04	1.135469	5.933085e-04	0.824061	4.634929e-04	0.812982	5.169635e-04	1.096955	5.769224e-04	1.083904	4.321019e-04	1.085678	7.332589e-04	1.201895	8.657412e-04	0.957887	6.025835e-04	1.479072	3.597735e-04	1.129549	5.351270e-04	0.865758	2.292984e-04	1.108181	3.293527e-04	1.391582	5.039833e-04	1.415831	4.967880e-04	1.861222	8.080708e-04	1.020608	1.822583e-03	2.475090	2.104504e-04	1.600603	1.707744e-04	2.669103	1.402357e-03	2.107853	1.944474e-03	1.208640	0.000000e+00	0.000000	0.000000e+00	0.000000
60	30000000	4.874122e-04	1.114287	4.453403e-04	1.061824	5.580359e-04	0.894084	3.818922e-04	1.189835	5.843323e-04	0.792254	4.632360e-04	0.890833	5.051307e-04	1.121342	5.556149e-04	1.140199	4.493537e-04	1.145795	7.237441e-04	1.248602	8.036428e-04	1.044096	6.025633e-04	1.420913	3.671162e-04	1.072660	5.436043e-04	0.868961	2.285473e-04	1.194927	3.398880e-04	1.532678	4.810563e-04	1.516725	5.414263e-04	1.786074	8.708976e-04	0.991607	1.707060e-03	2.472881	1.995118e-04	1.514090	2.561701e-04	2.826831	1.173048e-03	2.228855	1.879032e-03	1.167998	0.000000e+00	0.000000	0.000000e+00	0.000000
61	30500000	4.767867e-04	1.117730	4.174409e-04	1.093976	5.194512e-04	0.927333	3.723665e-04	1.187982	5.746767e-04	0.815543	4.699095e-04	0.868586	5.135196e-04	1.139232	5.339079e-04	1.107208	4.578780e-04	1.165016	7.633382e-04	1.132002	7.632025e-04	1.023735	5.635420e-04	1.555280	3.707254e-04	1.090924	5.393392e-04	1.000584	2.257851e-04	1.165891	3.144812e-04	1.382890	5.803255e-04	1.486174	5.334317e-04	1.830944	8.505494e-04	1.120590	1.552878e-03	2.764910	1.998078e-04	1.284272	2.072490e-04	2.793822	6.704680e-04	2.667268	1.787637e-03	1.225944	0.000000e+00	0.000000	0.000000e+00	0.000000
62	31000000	4.633915e-04	1.105815	4.005281e-04	1.120457	5.151751e-04	0.866994	3.461316e-04	1.167905	5.680370e-04	0.773480	4.582346e-04	0.824144	4.809555e-04	1.162828	5.556985e-04	1.132094	4.225816e-04	1.181122	6.731343e-04	1.167912	7.460516e-04	0.937552	5.288337e-04	1.522455	3.818244e-04	1.180565	5.849906e-04	0.890960	2.296029e-04	1.119336	2.999652e-04	1.513815	5.479791e-04	1.312745	4.581349e-04	1.505778	8.518335e-04	0.889473	1.222223e-03	3.066239	1.683144e-04	1.387305	9.585951e-05	3.348530	1.735153e-03	1.855234	1.848206e-03	1.231249	0.000000e+00	0.000000	0.000000e+00	0.000000
63	31500000	4.632941e-04	1.110268	3.918677e-04	1.148530	4.920052e-04	0.915521	3.410322e-04	1.198183	5.760507e-04	0.710637	4.618360e-04	0.885640	5.004445e-04	1.111972	5.677926e-04	1.201861	4.268352e-04	1.125544	7.229926e-04	1.200461	6.952197e-04	1.030078	5.823331e-04	1.539468	4.232178e-04	1.043173	5.634263e-04	0.868701	2.270811e-04	1.148159	2.989300e-04	1.644445	5.547349e-04	1.446543	4.028952e-04	1.612855	8.494903e-04	0.689912	1.948864e-03	2.593003	1.670000e-04	1.318930	1.948769e-04	3.175553	1.329884e-03	2.669675	1.700254e-03	1.291315	0.000000e+00	0.000000	0.000000e+00	0.000000
64	32000000	4.587582e-04	1.097847	3.917975e-04	1.133944	4.897703e-04	0.905171	3.519638e-04	1.160586	5.578042e-04	0.788309	4.568999e-04	0.874925	4.917712e-04	1.138537	5.972620e-04	1.145985	4.123614e-04	1.106105	6.713455e-04	1.092347	6.941441e-04	1.043642	5.800115e-04	1.430977	3.833855e-04	1.184639	5.424290e-04	0.902102	2.268955e-04	1.129049	3.130067e-04	1.377679	4.131519e-04	1.625251	4.215872e-04	1.558190	8.286696e-04	0.722193	1.969249e-03	2.317093	1.744970e-04	1.350551	2.087679e-04	2.775015	1.560836e-03	2.705546	1.892292e-03	1.214657	0.000000e+00	0.000000	0.000000e+00	0.000000
65	32500000	4.494738e-04	1.098191	3.942237e-04	1.145188	4.740582e-04	0.923761	3.308787e-04	1.229623	5.824063e-04	0.815961	4.855008e-04	0.765180	4.718057e-04	1.076358	6.218916e-04	1.198049	4.086266e-04	1.094691	6.252668e-04	1.072723	6.899233e-04	1.060359	5.631641e-04	1.409768	3.177794e-04	1.225134	5.153893e-04	0.953828	2.212347e-04	1.021547	3.217755e-04	1.285831	4.879063e-04	1.468623	3.678300e-04	1.531515	7.855525e-04	0.742266	2.588427e-03	2.111029	1.356542e-04	1.537668	5.207795e-05	3.573044	2.675100e-03	1.726073	1.813263e-03	1.358801	0.000000e+00	0.000000	0.000000e+00	0.000000
66	33000000	4.419055e-04	1.092860	3.885373e-04	1.190530	4.588607e-04	0.899611	3.306100e-04	1.161100	5.549248e-04	0.776053	4.779136e-04	0.821092	4.796743e-04	1.096876	5.773081e-04	1.131539	3.960771e-04	1.120916	6.090655e-04	1.014249	6.609038e-04	1.149720	5.741926e-04	1.569836	3.270664e-04	1.196984	5.393164e-04	0.934905	2.204116e-04	0.960707	3.278295e-04	1.215871	4.896348e-04	1.557351	4.288865e-04	1.498727	8.435184e-04	0.788451	2.066800e-03	2.243684	1.356687e-04	1.537868	0.000000e+00	3.674708	2.106397e-03	2.567559	1.680334e-03	1.381300	0.000000e+00	0.000000	0.000000e+00	0.000000
67	33500000	4.378163e-04	1.078316	3.812169e-04	1.175394	4.611398e-04	0.848266	3.381139e-04	1.063947	5.515240e-04	0.752648	4.636120e-04	0.804626	4.618051e-04	1.133179	5.866150e-04	1.221582	3.712993e-04	1.167147	5.887665e-04	1.113484	6.192072e-04	1.161234	5.602390e-04	1.471040	3.272336e-04	1.161721	5.488784e-04	0.902599	2.385570e-04	0.958542	3.035193e-04	1.169196	5.801070e-04	1.504070	4.346290e-04	1.569168	8.685612e-04	0.859049	1.770320e-03	2.351281	1.437691e-04	1.518941	1.980794e-04	2.681939	1.577411e-03	3.502984	1.674305e-03	1.350572	0.000000e+00	0.000000	0.000000e+00	0.000000
68	34000000	4.262775e-04	1.109061	3.714018e-04	1.131157	4.297921e-04	0.922599	3.244202e-04	1.172506	5.472805e-04	0.783468	4.540899e-04	0.765310	4.563402e-04	1.140171	5.574275e-04	1.156974	3.688006e-04	1.192896	5.771962e-04	1.008311	6.595491e-04	1.104784	5.934339e-04	1.512780	3.182145e-04	1.222957	5.006217e-04	0.887327	2.378195e-04	1.070028	2.609960e-04	1.348863	5.258649e-04	1.352059	4.545719e-04	1.633375	8.958871e-04	0.818326	2.023273e-03	2.290953	1.308899e-04	1.545725	0.000000e+00	3.427692	0.000000e+00	4.332716	1.606150e-03	1.408449	0.000000e+00	0.000000	0.000000e+00	0.000000
69	34500000	4.223491e-04	1.094072	3.533837e-04	1.130460	4.394692e-04	0.886880	3.206363e-04	1.092483	5.285341e-04	0.818801	4.516912e-04	0.817885	4.447767e-04	1.192166	5.420129e-04	1.160237	3.441015e-04	1.241048	6.416975e-04	1.081082	6.181177e-04	1.123074	6.010981e-04	1.557367	3.209132e-04	1.221052	5.321737e-04	0.934242	2.293324e-04	0.956944	2.843006e-04	1.183616	4.524324e-04	1.427937	4.749441e-04	1.527806	9.413672e-04	0.807585	1.783349e-03	2.615276	1.537180e-04	1.385758	0.000000e+00	3.292785	0.000000e+00	0.000000	1.684733e-03	1.313903	0.000000e+00	0.000000	0.000000e+00	0.000000
